"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"16033","Overall","Overall",0.496656069515331,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16034","SY_Tepee/DH130910","0",0.29874420186644,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16035","SY_Tepee/DH130910","2",-0.0137679544623505,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16036","SY_Tepee/DH130910","Overall",0.471374596947879,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16037","Scala/DH130910","0",0.0879826549038292,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16038","Scala/DH130910","2",0.12890197413336,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16039","Scala/DH130910","Overall",0.301650989822125,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16040","Wintmalt/DH130910","0",0.697379412842513,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16041","Wintmalt/DH130910","2",0.183703311314818,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16042","Wintmalt/DH130910","Overall",0.745518567996557,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16043","Flavia/DH130910","2",0.0510324214800688,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16044","Flavia/DH130910","Overall",0.0510324214800688,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16045","Overall","0",0.304706108067869,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16046","Overall","2",0.359360672402019,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16047","Overall","Overall",0.525909255473705,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16048","SY_Tepee/DH130910","0",0.0924128356777461,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16049","SY_Tepee/DH130910","2",0.292189317152851,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16050","SY_Tepee/DH130910","Overall",0.689995257511282,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16051","Scala/DH130910","0",0.570700804897746,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16052","Scala/DH130910","2",0.590964223684736,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16053","Scala/DH130910","Overall",0.571899346271915,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16054","Wintmalt/DH130910","0",0.220458428730575,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16055","Wintmalt/DH130910","2",0.392799392996505,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16056","Wintmalt/DH130910","Overall",0.465329334051116,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16057","Flavia/DH130910","2",0.103409823634916,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16058","Flavia/DH130910","Overall",0.103409823634916,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16059","Overall","0",0.633677323384146,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16060","Overall","2",0.196782608262139,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16061","Overall","Overall",0.593531202118477,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16062","SY_Tepee/DH130910","0",0.419325381971951,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16063","SY_Tepee/DH130910","2",0.55767975059163,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16064","SY_Tepee/DH130910","Overall",0.671618322623579,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16065","Scala/DH130910","0",0.698746590343714,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16066","Scala/DH130910","2",-0.121191416060188,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16067","Scala/DH130910","Overall",0.554630934625064,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16068","Wintmalt/DH130910","0",0.613257411389586,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16069","Wintmalt/DH130910","2",0.28900654171634,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16070","Wintmalt/DH130910","Overall",0.686565895316491,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16071","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16072","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16073","Flavia/DH130910","2",-0.357475147062576,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16074","Flavia/DH130910","Overall",-0.357475147062576,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16075","Overall","0",0.553381024467165,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16076","Overall","2",0.236632114978029,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16077","Overall","Overall",0.583959008869865,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16078","SY_Tepee/DH130910","0",0.178726304750634,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16079","SY_Tepee/DH130910","2",0.332159110768441,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16080","SY_Tepee/DH130910","Overall",0.657159153588284,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16081","Scala/DH130910","0",0.687479092391401,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16082","Scala/DH130910","2",0.14296381947769,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16083","Scala/DH130910","Overall",0.58389911112582,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16084","Wintmalt/DH130910","0",0.703777359914608,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16085","Wintmalt/DH130910","2",0.435545428050771,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16086","Wintmalt/DH130910","Overall",0.586648009262546,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16087","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16088","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16089","Flavia/DH130910","2",0.151817597701451,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16090","Flavia/DH130910","Overall",0.151817597701451,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16091","Overall","0",0.510606757779568,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16092","Overall","2",0.199813323287374,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16093","Overall","Overall",0.549389373861156,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16094","SY_Tepee/DH130910","0",0.554055393430469,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16095","SY_Tepee/DH130910","2",0.325360322799948,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16096","SY_Tepee/DH130910","Overall",0.504825264354838,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16097","Scala/DH130910","0",0.407498750624378,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16098","Scala/DH130910","2",0.289111202815334,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16099","Scala/DH130910","Overall",0.448636533234043,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16100","Wintmalt/DH130910","0",0.53615324949722,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16101","Wintmalt/DH130910","2",-0.126730959274604,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16102","Wintmalt/DH130910","Overall",0.730214877885494,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16103","Flavia/DH130910","2",0.0415857944426266,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16104","Flavia/DH130910","Overall",0.0415857944426266,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16105","Overall","0",0.6129415746437,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16106","Overall","2",0.22357121866948,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16107","Overall","Overall",0.627655636408154,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16108","SY_Tepee/DH130910","0",0.0825435595739989,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16109","SY_Tepee/DH130910","2",0.270561249962272,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16110","SY_Tepee/DH130910","Overall",0.495986871217282,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16111","Scala/DH130910","0",0.666310828293643,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16112","Scala/DH130910","2",0.444472926518013,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16113","Scala/DH130910","Overall",0.642525125282743,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16114","Wintmalt/DH130910","0",0.679074373514406,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16115","Wintmalt/DH130910","2",0.141481065135744,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16116","Wintmalt/DH130910","Overall",0.738110823180791,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16117","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16118","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16119","Flavia/DH130910","2",-0.521102824134658,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16120","Flavia/DH130910","Overall",-0.521102824134658,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16121","Overall","0",0.581431556876042,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16122","Overall","2",0.268450280433005,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16123","Overall","Overall",0.602821895733907,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16124","SY_Tepee/DH130910","0",0.34665298153736,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16125","SY_Tepee/DH130910","2",0.0470593277285223,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16126","SY_Tepee/DH130910","Overall",0.652721172727554,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16127","Scala/DH130910","0",0.614916580506579,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16128","Scala/DH130910","2",-0.0789434291979328,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16129","Scala/DH130910","Overall",0.593410344772829,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16130","Wintmalt/DH130910","0",0.569726747545385,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16131","Wintmalt/DH130910","2",0.4287786170905,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16132","Wintmalt/DH130910","Overall",0.593368678698919,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16133","Flavia/DH130910","2",0.00973025671306598,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16134","Flavia/DH130910","Overall",0.00973025671306598,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16135","Overall","0",0.22570890729488,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16136","Overall","2",0.0868297917378018,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16137","Overall","Overall",0.48764930504695,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16138","SY_Tepee/DH130910","0",0.146406065813107,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16139","SY_Tepee/DH130910","2",-0.0131851878989975,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16140","SY_Tepee/DH130910","Overall",0.482179780537689,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16141","Scala/DH130910","0",0.120847119065415,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16142","Scala/DH130910","2",0.496490122774375,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16143","Scala/DH130910","Overall",0.442915645870419,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16144","Wintmalt/DH130910","0",0.48627536571418,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16145","Wintmalt/DH130910","2",0.348997083578157,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16146","Wintmalt/DH130910","Overall",0.578530951590511,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16147","Flavia/DH130910","2",0.0622642767222001,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16148","Flavia/DH130910","Overall",0.0622642767222001,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16149","Overall","0",0.465002887937059,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16150","Overall","2",0.218644015790115,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16151","Overall","Overall",0.456716917705438,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16152","SY_Tepee/DH130910","0",0.301273454510958,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16153","SY_Tepee/DH130910","2",0.432332111257151,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16154","SY_Tepee/DH130910","Overall",0.558602571136578,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16155","Scala/DH130910","0",-0.197651559497563,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16156","Scala/DH130910","2",0.243733643610398,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16157","Scala/DH130910","Overall",0.241401300966588,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16158","Wintmalt/DH130910","0",0.686139378651232,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16159","Wintmalt/DH130910","2",0.243250713448039,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16160","Wintmalt/DH130910","Overall",0.570249282210425,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16161","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16162","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16163","Flavia/DH130910","2",0.281994498614275,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16164","Flavia/DH130910","Overall",0.281994498614275,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16165","Overall","0",0.531312147793313,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16166","Overall","2",0.320602566367537,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16167","Overall","Overall",0.564806024624253,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16168","SY_Tepee/DH130910","0",-0.0508193896282531,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16169","SY_Tepee/DH130910","2",0.0718340237779141,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16170","SY_Tepee/DH130910","Overall",0.312443883162523,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16171","Scala/DH130910","0",0.344075743059588,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16172","Scala/DH130910","2",0.346114648531342,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16173","Scala/DH130910","Overall",0.497737354145961,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16174","Wintmalt/DH130910","0",0.812034805921856,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16175","Wintmalt/DH130910","2",0.444432199442998,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16176","Wintmalt/DH130910","Overall",0.707202345300021,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16177","Flavia/DH130910","2",0.201995544981584,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16178","Flavia/DH130910","Overall",0.201995544981584,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16179","Overall","0",0.588963739731806,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16180","Overall","2",0.109968951135576,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16181","Overall","Overall",0.571681237260345,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16182","SY_Tepee/DH130910","0",0.509308677365274,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16183","SY_Tepee/DH130910","2",0.294168385325691,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16184","SY_Tepee/DH130910","Overall",0.58475573970585,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16185","Scala/DH130910","0",0.722831529506833,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16186","Scala/DH130910","2",-0.179816012655432,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16187","Scala/DH130910","Overall",0.559161073464883,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16188","Wintmalt/DH130910","0",0.338139497240166,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16189","Wintmalt/DH130910","2",0.304507030718637,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16190","Wintmalt/DH130910","Overall",0.640579657710735,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16191","Flavia/DH130910","2",0.442662657121732,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16192","Flavia/DH130910","Overall",0.442662657121732,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16193","Overall","0",0.595441973556236,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16194","Overall","2",0.333106367909091,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16195","Overall","Overall",0.606254222084129,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16196","SY_Tepee/DH130910","0",0.677559638387222,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16197","SY_Tepee/DH130910","2",0.49266999796406,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16198","SY_Tepee/DH130910","Overall",0.59149798947733,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16199","Scala/DH130910","0",0.505037063415751,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16200","Scala/DH130910","2",0.392126761428174,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16201","Scala/DH130910","Overall",0.676711815197751,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16202","Wintmalt/DH130910","0",0.872849007443252,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16203","Wintmalt/DH130910","2",0.689925984699677,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16204","Wintmalt/DH130910","Overall",0.640536266064453,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16205","Flavia/DH130910","2",-0.128815214659547,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16206","Flavia/DH130910","Overall",-0.128815214659547,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16207","Overall","0",0.646002198421782,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16208","Overall","2",0.0537968058605938,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16209","Overall","Overall",0.583648869285809,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16210","SY_Tepee/DH130910","0",0.216893449888282,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16211","SY_Tepee/DH130910","2",0.0395239985896032,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16212","SY_Tepee/DH130910","Overall",0.468736969544395,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16213","Scala/DH130910","0",0.700491937170852,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16214","Scala/DH130910","2",-0.340730502835938,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16215","Scala/DH130910","Overall",0.581379993764342,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16216","Wintmalt/DH130910","0",0.914484840195432,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16217","Wintmalt/DH130910","2",0.330576188760093,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16218","Wintmalt/DH130910","Overall",0.697285523781432,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16219","Flavia/DH130910","2",-0.0732154940813336,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16220","Flavia/DH130910","Overall",-0.0732154940813336,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16221","Overall","0",0.632041706206128,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16222","Overall","2",0.207768577544951,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16223","Overall","Overall",0.607578170965677,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16224","SY_Tepee/DH130910","0",0.833105562675092,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16225","SY_Tepee/DH130910","2",0.16067443776099,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16226","SY_Tepee/DH130910","Overall",0.681024579993572,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16227","Scala/DH130910","0",-0.143868937067812,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16228","Scala/DH130910","2",-0.0214800555984513,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16229","Scala/DH130910","Overall",0.251456919066987,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16230","Wintmalt/DH130910","0",0.820184343095882,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16231","Wintmalt/DH130910","2",0.53234777578115,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16232","Wintmalt/DH130910","Overall",0.789403452442022,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16233","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16234","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16235","Flavia/DH130910","2",-0.113181304559803,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16236","Flavia/DH130910","Overall",-0.113181304559803,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16237","Overall","0",0.431468239054671,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16238","Overall","2",0.0989414190607983,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16239","Overall","Overall",0.56113865095828,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16240","SY_Tepee/DH130910","0",0.438280930119617,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16241","SY_Tepee/DH130910","2",0.0718337468908263,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16242","SY_Tepee/DH130910","Overall",0.601396267737035,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16243","Scala/DH130910","0",0.350237289484422,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16244","Scala/DH130910","2",0.39168006081595,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16245","Scala/DH130910","Overall",0.563121104287053,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16246","Wintmalt/DH130910","0",0.426406608089708,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16247","Wintmalt/DH130910","2",0.156424132761389,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16248","Wintmalt/DH130910","Overall",0.611467323910082,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16249","Flavia/DH130910","2",0.215692096451442,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16250","Flavia/DH130910","Overall",0.215692096451442,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16251","Overall","0",0.585709711574754,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16252","Overall","2",0.261183824973021,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16253","Overall","Overall",0.509492566077167,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16254","SY_Tepee/DH130910","0",-0.118051640716776,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16255","SY_Tepee/DH130910","2",0.139654738898679,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16256","SY_Tepee/DH130910","Overall",0.469187517282949,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16257","Scala/DH130910","0",0.705584746326514,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16258","Scala/DH130910","2",0.254797312647349,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16259","Scala/DH130910","Overall",0.557075863454095,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
"16260","Wintmalt/DH130910","0",0.593851715803264,"Qsd1_BaseQsd1Fixeff.eta","TP1_GI_2021","Full"
